signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892472473543,ATTRIB,1477892472.473971,1477892473.2727199,0.7987489700317383,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892472474417,ATTRIB,1477892472.4748168,1477892473.276622,0.8018052577972412,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892472475488,ATTRIB,1477892472.4758184,1477892473.27992,0.8041017055511475,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892473281143,ATTRIB,1477892473.2814603,1477892473.8404906,0.559030294418335,"Node2C,Node1C,Node3C,Node4C",,"Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892473281822,ATTRIB,1477892473.2820978,1477892474.1002228,0.8181250095367432,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892473282493,ATTRIB,1477892473.2829163,1477892474.1038353,0.8209190368652344,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892473283375,ATTRIB,1477892473.2837577,1477892474.1071417,0.8233840465545654,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892473284260,ATTRIB,1477892473.284868,1477892474.1105468,0.825678825378418,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892474112285,ATTRIB,1477892474.112919,1477892474.9132423,0.8003232479095459,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892474113522,ATTRIB,1477892474.1139364,1477892474.915819,0.8018825054168701,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892474114308,ATTRIB,1477892474.1146338,1477892474.9177103,0.8030765056610107,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892474114981,ATTRIB,1477892474.115296,1477892474.9195454,0.8042495250701904,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892474115644,ATTRIB,1477892474.116058,1477892474.9211934,0.8051352500915527,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892474922032,ATTRIB,1477892474.9223301,1477892475.7036366,0.7813065052032471,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892474922624,ATTRIB,1477892474.92287,1477892475.7071571,0.7842872142791748,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892474923116,ATTRIB,1477892474.9233642,1477892475.7111273,0.7877631187438965,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892474923723,ATTRIB,1477892474.9240792,1477892475.7139945,0.7899153232574463,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892474924517,ATTRIB,1477892474.924875,1477892475.7168896,0.7920145988464355,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892475718025,ATTRIB,1477892475.7185204,1477892476.3592095,0.6406891345977783,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892475719127,ATTRIB,1477892475.7196398,1477892476.361289,0.6416492462158203,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892475720167,ATTRIB,1477892475.7206755,1477892476.3634224,0.6427469253540039,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892475721197,ATTRIB,1477892475.7216995,1477892476.366093,0.6443934440612793,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892475722218,ATTRIB,1477892475.7225475,1477892476.3685906,0.646043062210083,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892476369728,ATTRIB,1477892476.3701828,1477892477.7350428,1.3648600578308105,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892476370642,ATTRIB,1477892476.3709323,1477892477.736845,1.365912675857544,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892476371305,ATTRIB,1477892476.371563,1477892477.7386177,1.3670547008514404,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892476371860,ATTRIB,1477892476.3721206,1477892477.7402263,1.3681056499481201,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892476372405,ATTRIB,1477892476.3726778,1477892477.7418375,1.3691596984863281,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892477742824,ATTRIB,1477892477.7432456,1477892478.2876356,0.5443899631500244,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892477743644,ATTRIB,1477892477.7439666,1477892478.545369,0.8014023303985596,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892477744301,ATTRIB,1477892477.7445872,1477892478.5486102,0.804023027420044,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892477744816,ATTRIB,1477892477.74502,1477892478.551706,0.8066861629486084,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892477745236,ATTRIB,1477892477.7454329,1477892478.5543387,0.808905839920044,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892478555436,ATTRIB,1477892478.5558429,1477892479.3369782,0.7811353206634521,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892478556206,ATTRIB,1477892478.5564554,1477892479.3393793,0.7829239368438721,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892478556711,ATTRIB,1477892478.5569372,1477892479.3430548,0.7861175537109375,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892478557186,ATTRIB,1477892478.557413,1477892479.3465014,0.789088249206543,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892478557674,ATTRIB,1477892478.557925,1477892479.3498724,0.7919473648071289,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892479354887,ATTRIB,1477892479.3552945,1477892480.136694,0.7813994884490967,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892479355620,ATTRIB,1477892479.3558657,1477892480.1392357,0.7833700180053711,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892479356146,ATTRIB,1477892479.3563955,1477892480.1416621,0.785266637802124,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892479356678,ATTRIB,1477892479.3569202,1477892480.1436684,0.7867481708526611,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892479357172,ATTRIB,1477892479.3574188,1477892480.1490934,0.7916746139526367,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892480150481,ATTRIB,1477892480.15083,1477892480.7471697,0.5963397026062012,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892480151179,ATTRIB,1477892480.151451,1477892480.7523994,0.6009483337402344,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892480151741,ATTRIB,1477892480.151981,1477892481.0102952,0.858314037322998,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892480152249,ATTRIB,1477892480.1524906,1477892481.0152779,0.8627872467041016,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892480152757,ATTRIB,1477892480.1529849,1477892481.020531,0.8675460815429688,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892481024081,ATTRIB,1477892481.0244446,1477892481.81474,0.7902953624725342,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892481024788,ATTRIB,1477892481.0250587,1477892481.8169558,0.7918970584869385,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892481025351,ATTRIB,1477892481.0256085,1477892481.8200774,0.794468879699707,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892481025881,ATTRIB,1477892481.0261426,1477892481.825136,0.7989933490753174,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892481026425,ATTRIB,1477892481.0267544,1477892481.8274212,0.8006668090820312,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892481828391,ATTRIB,1477892481.8287446,1477892484.1929452,2.3642005920410156,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892481829088,ATTRIB,1477892481.8293562,1477892484.1951973,2.3658411502838135,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892481829653,ATTRIB,1477892481.8299012,1477892484.197165,2.3672637939453125,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892481830256,ATTRIB,1477892481.8306215,1477892484.1994505,2.3688290119171143,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892481831021,ATTRIB,1477892481.831392,1477892484.2023518,2.370959758758545,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892484203384,ATTRIB,1477892484.203682,1477892484.8249235,0.621241569519043,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892484203992,ATTRIB,1477892484.204203,1477892484.8286657,0.6244628429412842,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892484204425,ATTRIB,1477892484.2046347,1477892485.0858865,0.8812518119812012,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892484204950,ATTRIB,1477892484.2052522,1477892485.0898738,0.8846216201782227,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892484205495,ATTRIB,1477892484.2056963,1477892485.0927184,0.8870220184326172,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892485093838,ATTRIB,1477892485.094405,1477892485.6294534,0.5350484848022461,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892485094958,ATTRIB,1477892485.0954351,1477892485.8849642,0.7895290851593018,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892485095934,ATTRIB,1477892485.0963995,1477892485.888888,0.7924883365631104,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892485096917,ATTRIB,1477892485.097387,1477892485.89301,0.7956228256225586,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892485097877,ATTRIB,1477892485.098201,1477892485.8953652,0.7971642017364502,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892485896403,ATTRIB,1477892485.8967624,1477892486.6905334,0.7937710285186768,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892485897096,ATTRIB,1477892485.8973696,1477892486.6959887,0.7986190319061279,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892485897652,ATTRIB,1477892485.8979146,1477892486.7001438,0.8022291660308838,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892485898198,ATTRIB,1477892485.898458,1477892486.7038343,0.8053762912750244,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892485898737,ATTRIB,1477892485.8989973,1477892486.7072437,0.808246374130249,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892486708650,ATTRIB,1477892486.7091231,1477892487.3003235,0.5912003517150879,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892486709536,ATTRIB,1477892486.709879,1477892487.3038187,0.5939397811889648,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892486710232,ATTRIB,1477892486.7105532,1477892487.5610662,0.8505129814147949,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892486710917,ATTRIB,1477892486.7112641,1477892487.566426,0.8551619052886963,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892486711643,ATTRIB,1477892486.712007,1477892487.5704834,0.8584764003753662,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892487572817,ATTRIB,1477892487.5735517,1477892488.1153333,0.5417816638946533,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892487574199,ATTRIB,1477892487.5746014,1477892488.3762317,0.8016302585601807,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892487575225,ATTRIB,1477892487.5758727,1477892488.3803508,0.8044781684875488,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892487576565,ATTRIB,1477892487.577013,1477892488.3835611,0.8065481185913086,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892487577477,ATTRIB,1477892487.577896,1477892488.3861587,0.8082625865936279,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892488387306,ATTRIB,1477892488.3877115,1477892489.1649542,0.7772426605224609,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892488388151,ATTRIB,1477892488.388516,1477892489.169785,0.7812690734863281,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892488388831,ATTRIB,1477892488.389096,1477892489.176736,0.7876400947570801,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892488389382,ATTRIB,1477892488.3896458,1477892489.1799977,0.7903518676757812,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892488389932,ATTRIB,1477892488.3902059,1477892489.183211,0.7930052280426025,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892489187832,ATTRIB,1477892489.188474,1477892489.971692,0.7832181453704834,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892489188888,ATTRIB,1477892489.1891642,1477892489.975509,0.7863447666168213,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892489189481,ATTRIB,1477892489.1897206,1477892489.9788465,0.789125919342041,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892489189988,ATTRIB,1477892489.1902354,1477892489.982313,0.7920775413513184,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node4C,Node1C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892489190514,ATTRIB,1477892489.1907375,1477892489.9857266,0.7949891090393066,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892489990042,ATTRIB,1477892489.99051,1477892490.777786,0.787276029586792,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892489990999,ATTRIB,1477892489.991378,1477892490.7803512,0.7889730930328369,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892489991807,ATTRIB,1477892489.992177,1477892490.7826722,0.7904951572418213,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892489992602,ATTRIB,1477892489.9929776,1477892490.7852538,0.79227614402771,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892489993381,ATTRIB,1477892489.993771,1477892490.7878642,0.794093132019043,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892490788973,ATTRIB,1477892490.7892945,1477892491.8799562,1.0906617641448975,"Node2C,Node1C,Node3C,Node4C",,"Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892490789686,ATTRIB,1477892490.7899446,1477892492.140545,1.350600242614746,"Node2C,Node1C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892490790251,ATTRIB,1477892490.790524,1477892492.1445587,1.354034662246704,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892490790817,ATTRIB,1477892490.7910573,1477892492.1473472,1.3562898635864258,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892490791321,ATTRIB,1477892490.7915547,1477892492.1497135,1.358158826828003,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892492150690,ATTRIB,1477892492.1510267,1477892492.9826093,0.8315825462341309,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892492151364,ATTRIB,1477892492.1516294,1477892492.9859161,0.8342866897583008,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477892492151910,ATTRIB,1477892492.1521752,1477892492.988544,0.8363687992095947,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477892492152464,ATTRIB,1477892492.1527212,1477892492.9920971,0.8393759727478027,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477892492152997,ATTRIB,1477892492.1532512,1477892492.9961395,0.842888355255127,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477892492997683,ATTRIB,1477892492.9981804,1477892493.557876,0.5596957206726074,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477892492998719,ATTRIB,1477892492.999056,1477892493.815468,0.8164119720458984,"Node2C,Node4C,Node1C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
