signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899609110476,ATTRIB,1477899609.1106887,1477899610.4413788,1.3306901454925537,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899609110946,ATTRIB,1477899609.1111584,1477899610.443592,1.3324337005615234,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899610444513,ATTRIB,1477899610.4447904,1477899611.7339096,1.2891192436218262,"Node1C,Node4C,Node2C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899610445107,ATTRIB,1477899610.4453273,1477899611.739286,1.2939586639404297,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899610445587,ATTRIB,1477899610.445909,1477899611.7436955,1.2977864742279053,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899610446256,ATTRIB,1477899610.4465818,1477899611.747717,1.3011350631713867,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899610446955,ATTRIB,1477899610.4472792,1477899611.7503457,1.3030664920806885,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899611751376,ATTRIB,1477899611.751682,1477899612.533721,0.7820389270782471,"Node1C,Node4C,Node2C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899611751973,ATTRIB,1477899611.752195,1477899612.7919624,1.0397675037384033,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899611752450,ATTRIB,1477899611.7526546,1477899612.7955406,1.0428860187530518,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899611752878,ATTRIB,1477899611.7531059,1477899612.7982302,1.0451242923736572,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899611753346,ATTRIB,1477899611.753562,1477899612.8013034,1.047741413116455,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899612802331,ATTRIB,1477899612.8026896,1477899613.5975935,0.7949039936065674,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899612803042,ATTRIB,1477899612.8033204,1477899613.6014495,0.7981290817260742,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899612803612,ATTRIB,1477899612.8038685,1477899613.8587008,1.0548322200775146,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899612804152,ATTRIB,1477899612.8044078,1477899613.8632834,1.058875560760498,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899612804695,ATTRIB,1477899612.8049483,1477899613.866853,1.0619046688079834,"Node3C,Node2C,Node4C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899613868245,ATTRIB,1477899613.8686593,1477899614.897053,1.0283937454223633,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899613869083,ATTRIB,1477899613.869408,1477899614.9001694,1.030761480331421,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899613869750,ATTRIB,1477899613.870065,1477899614.9034014,1.0333364009857178,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899613870396,ATTRIB,1477899613.870714,1477899614.906237,1.0355229377746582,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899613871050,ATTRIB,1477899613.8713765,1477899614.9091706,1.0377941131591797,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899614910791,ATTRIB,1477899614.9113302,1477899615.9390104,1.0276801586151123,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899614911922,ATTRIB,1477899614.9123747,1477899615.9418297,1.0294549465179443,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899614912870,ATTRIB,1477899614.913319,1477899615.944718,1.0313987731933594,"Node1C,Node2C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899614913803,ATTRIB,1477899614.914185,1477899615.9475455,1.033360481262207,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899614914601,ATTRIB,1477899614.9149766,1477899615.950362,1.0353853702545166,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899615951556,ATTRIB,1477899615.9519043,1477899616.752078,0.8001737594604492,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899615952248,ATTRIB,1477899615.952521,1477899617.0094867,1.0569655895233154,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899615952837,ATTRIB,1477899615.9531004,1477899617.0162573,1.0631568431854248,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899615953388,ATTRIB,1477899615.953646,1477899617.0210397,1.0673937797546387,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899615953940,ATTRIB,1477899615.9541984,1477899617.0234604,1.0692620277404785,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899617026203,ATTRIB,1477899617.0267377,1477899618.047808,1.0210702419281006,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899617027326,ATTRIB,1477899617.0277424,1477899618.3052626,1.2775201797485352,"Node3C,Node2C,Node4C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899617028115,ATTRIB,1477899617.028351,1477899618.307832,1.2794809341430664,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899617029177,ATTRIB,1477899617.0295644,1477899618.3103287,1.2807643413543701,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899617030482,ATTRIB,1477899617.030867,1477899618.3143485,1.2834813594818115,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899618315503,ATTRIB,1477899618.3158505,1477899619.1043472,0.788496732711792,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899618316213,ATTRIB,1477899618.3165045,1477899619.1072073,0.7907028198242188,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899618316811,ATTRIB,1477899618.3170724,1477899619.1098452,0.7927727699279785,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899618317396,ATTRIB,1477899618.317661,1477899619.3662634,1.0486023426055908,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899618317955,ATTRIB,1477899618.318232,1477899619.3708751,1.052643060684204,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899619371971,ATTRIB,1477899619.3723094,1477899620.4954267,1.123117208480835,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899619372682,ATTRIB,1477899619.3729672,1477899620.4984837,1.125516414642334,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899619373227,ATTRIB,1477899619.373452,1477899620.5016034,1.1281514167785645,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899619373698,ATTRIB,1477899619.3739207,1477899620.5039685,1.1300477981567383,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899619374166,ATTRIB,1477899619.3743925,1477899620.5072894,1.132896900177002,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899620510480,ATTRIB,1477899620.5108163,1477899621.5397005,1.0288841724395752,"Node1C,Node4C,Node2C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899620511188,ATTRIB,1477899620.5115032,1477899621.54388,1.032376766204834,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899620511945,ATTRIB,1477899620.5122843,1477899621.5460982,1.0338139533996582,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899620512647,ATTRIB,1477899620.5129828,1477899621.5492256,1.0362427234649658,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899620513332,ATTRIB,1477899620.5136576,1477899621.5525239,1.0388662815093994,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899621553801,ATTRIB,1477899621.5542324,1477899622.3308394,0.7766070365905762,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899621554641,ATTRIB,1477899621.554949,1477899622.587618,1.0326690673828125,"Node1C,Node2C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899621555367,ATTRIB,1477899621.5556896,1477899622.594293,1.0386035442352295,"Node3C,Node4C,Node2C,Node1C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899621556041,ATTRIB,1477899621.5563781,1477899622.598876,1.0424978733062744,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899621556744,ATTRIB,1477899621.5570729,1477899622.6022108,1.045137882232666,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899622603702,ATTRIB,1477899622.6070654,1477899623.3849232,0.777857780456543,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899622607655,ATTRIB,1477899622.6079376,1477899623.6398284,1.031890869140625,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899622608365,ATTRIB,1477899622.60865,1477899623.6424737,1.0338237285614014,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899622609001,ATTRIB,1477899622.6093135,1477899623.6456213,1.0363078117370605,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899622609667,ATTRIB,1477899622.6100554,1477899623.6484401,1.0383846759796143,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899623649695,ATTRIB,1477899623.6500902,1477899624.7059028,1.0558125972747803,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899623650474,ATTRIB,1477899623.650774,1477899624.7085779,1.0578038692474365,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899623651109,ATTRIB,1477899623.65141,1477899624.710908,1.0594978332519531,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899623651728,ATTRIB,1477899623.65202,1477899624.7129123,1.0608923435211182,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899623652341,ATTRIB,1477899623.652624,1477899624.7155545,1.0629305839538574,"Node1C,Node4C,Node2C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899624716890,ATTRIB,1477899624.7173297,1477899625.496494,0.7791643142700195,"Node3C,Node4C,Node2C,Node1C",,"Node2C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899624717752,ATTRIB,1477899624.718088,1477899625.753455,1.0353670120239258,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899624718443,ATTRIB,1477899624.7187397,1477899625.7572172,1.0384774208068848,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899624719134,ATTRIB,1477899624.719472,1477899625.7603998,1.0409278869628906,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899624719828,ATTRIB,1477899624.7201426,1477899625.7645988,1.0444562435150146,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899625765793,ATTRIB,1477899625.7661767,1477899626.797077,1.030900239944458,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899625766562,ATTRIB,1477899625.7669017,1477899626.8008697,1.0339679718017578,"Node3C,Node2C,Node4C,Node1C",,"Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899625767277,ATTRIB,1477899625.7675455,1477899626.8045757,1.0370302200317383,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899625767823,ATTRIB,1477899625.7680864,1477899627.0694187,1.3013322353363037,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899625768367,ATTRIB,1477899625.768614,1477899627.073779,1.3051650524139404,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899627075718,ATTRIB,1477899627.0762506,1477899628.1097088,1.0334582328796387,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node4C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899627076755,ATTRIB,1477899627.0770574,1477899628.112431,1.0353736877441406,"Node2C,Node1C,Node4C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899627077508,ATTRIB,1477899627.0778146,1477899628.1153693,1.0375547409057617,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899627078115,ATTRIB,1477899627.0783763,1477899628.1188085,1.0404322147369385,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899627078676,ATTRIB,1477899627.079177,1477899628.1215482,1.0423712730407715,"Node1C,Node2C,Node3C,Node4C",,"Node3C,Node1C,Node2C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899628122579,ATTRIB,1477899628.1229255,1477899628.929665,0.8067395687103271,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899628123302,ATTRIB,1477899628.1235728,1477899628.9334447,0.8098719120025635,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899628123890,ATTRIB,1477899628.1241558,1477899628.940204,0.8160481452941895,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899628124470,ATTRIB,1477899628.12473,1477899629.1979463,1.073216199874878,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899628125015,ATTRIB,1477899628.1252773,1477899629.202451,1.0771737098693848,"Node1C,Node2C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899629207716,ATTRIB,1477899629.208131,1477899629.9802105,0.7720794677734375,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899629208559,ATTRIB,1477899629.2089283,1477899630.2392154,1.0302870273590088,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899629209389,ATTRIB,1477899629.2097604,1477899630.2441745,1.0344140529632568,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899629210179,ATTRIB,1477899629.210552,1477899630.2470791,1.036527156829834,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899629210908,ATTRIB,1477899629.211245,1477899630.249529,1.0382838249206543,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899630250447,ATTRIB,1477899630.2507455,1477899631.3068743,1.056128740310669,"Node2C,Node1C,Node4C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899630251128,ATTRIB,1477899630.251496,1477899631.311928,1.060431957244873,"Node1C,Node2C,Node3C,Node4C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899630251909,ATTRIB,1477899630.2522755,1477899631.3164322,1.0641567707061768,"Node1C,Node4C,Node2C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899630252670,ATTRIB,1477899630.2530355,1477899631.3194683,1.0664327144622803,"Node1C,Node4C,Node2C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899630253385,ATTRIB,1477899630.2537017,1477899631.3229587,1.0692570209503174,"Node1C,Node4C,Node2C,Node3C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899631324553,ATTRIB,1477899631.3249965,1477899632.1108818,0.7858853340148926,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899631325319,ATTRIB,1477899631.325555,1477899632.3704906,1.0449354648590088,"Node1C,Node4C,Node2C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899631325810,ATTRIB,1477899631.3260388,1477899632.3745778,1.0485389232635498,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899631326390,ATTRIB,1477899631.3267531,1477899632.379761,1.0530078411102295,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899631327130,ATTRIB,1477899631.3274877,1477899632.3822236,1.0547358989715576,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899632383127,ATTRIB,1477899632.3834572,1477899633.2030215,0.8195643424987793,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899632383759,ATTRIB,1477899632.383994,1477899633.205515,0.8215208053588867,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899632384259,ATTRIB,1477899632.3844874,1477899633.2083726,0.8238852024078369,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477899632384740,ATTRIB,1477899632.3849666,1477899633.2112064,0.826239824295044,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477899632385236,ATTRIB,1477899632.38547,1477899633.214782,0.8293120861053467,"Node3C,Node4C,Node2C,Node1C",,"Node1C,Node2C,Node3C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477899633216077,ATTRIB,1477899633.2164898,1477899634.0309377,0.8144478797912598,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477899633216931,ATTRIB,1477899633.2172644,1477899634.0332706,0.8160061836242676,"Node1C,Node2C,Node3C,Node4C",,"Node2C,Node1C,Node4C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477899633217664,ATTRIB,1477899633.2180274,1477899634.0369394,0.8189120292663574,"Node2C,Node1C,Node4C,Node3C",,"Node2C,Node1C,Node4C,Node3C"
