signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901303029257,ATTRIB,1477901303.0295873,1477901303.903728,0.874140739440918,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901303029968,ATTRIB,1477901303.0302854,1477901303.9152462,0.8849608898162842,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901303030630,ATTRIB,1477901303.0308702,1477901303.9273736,0.8965034484863281,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901303031113,ATTRIB,1477901303.0313342,1477901303.9389968,0.9076626300811768,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901303940702,ATTRIB,1477901303.9410713,1477901305.0424607,1.1013894081115723,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901303941502,ATTRIB,1477901303.9418526,1477901305.0566254,1.1147727966308594,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901303942223,ATTRIB,1477901303.9425428,1477901305.0686643,1.1261215209960938,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901303942904,ATTRIB,1477901303.9432147,1477901305.0805812,1.137366533279419,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901303943500,ATTRIB,1477901303.9437218,1477901305.0920374,1.148315668106079,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901305094154,ATTRIB,1477901305.0945506,1477901305.9301357,0.8355851173400879,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901305094953,ATTRIB,1477901305.0953186,1477901305.9420311,0.846712589263916,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901305095673,ATTRIB,1477901305.0959733,1477901305.95401,0.8580367565155029,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901305096279,ATTRIB,1477901305.0965736,1477901305.9656,0.8690264225006104,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901305096908,ATTRIB,1477901305.0972157,1477901305.9768214,0.879605770111084,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901305978549,ATTRIB,1477901305.9788392,1477901306.8073313,0.8284921646118164,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901305979166,ATTRIB,1477901305.9793844,1477901307.090405,1.111020565032959,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901305979620,ATTRIB,1477901305.979821,1477901307.1027555,1.1229345798492432,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901305980046,ATTRIB,1477901305.9802475,1477901307.1133256,1.1330780982971191,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901305980468,ATTRIB,1477901305.9806643,1477901307.1246598,1.1439955234527588,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901307126972,ATTRIB,1477901307.127405,1477901307.9715016,0.8440966606140137,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901307127811,ATTRIB,1477901307.128039,1477901307.9846227,0.856583833694458,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901307128298,ATTRIB,1477901307.1285002,1477901307.997695,0.869194746017456,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901307128727,ATTRIB,1477901307.1289234,1477901308.2823946,1.1534712314605713,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901307129144,ATTRIB,1477901307.1293464,1477901308.2946074,1.1652610301971436,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901308296250,ATTRIB,1477901308.2965312,1477901309.2074893,0.9109580516815186,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901308296805,ATTRIB,1477901308.2970097,1477901309.2190983,0.922088623046875,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901308297243,ATTRIB,1477901308.297455,1477901309.2309833,0.9335281848907471,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901308297784,ATTRIB,1477901308.2980945,1477901309.2428334,0.9447388648986816,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901308298432,ATTRIB,1477901308.2988436,1477901309.2546835,0.9558398723602295,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901309256769,ATTRIB,1477901309.2572138,1477901310.0679584,0.8107445240020752,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901309257636,ATTRIB,1477901309.2579632,1477901310.0794652,0.8215019702911377,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901309258322,ATTRIB,1477901309.2586346,1477901310.355603,1.096968412399292,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901309258916,ATTRIB,1477901309.2591286,1477901310.367594,1.1084654331207275,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901309259383,ATTRIB,1477901309.25959,1477901310.3791988,1.1196088790893555,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901310381119,ATTRIB,1477901310.3814645,1477901311.4836185,1.102154016494751,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901310381740,ATTRIB,1477901310.3819468,1477901311.496587,1.114640235900879,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901310382172,ATTRIB,1477901310.382371,1477901311.5081184,1.1257474422454834,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901310382591,ATTRIB,1477901310.3827963,1477901311.5201554,1.1373591423034668,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901310383031,ATTRIB,1477901310.383244,1477901311.5315313,1.148287296295166,"Node2C,Node4C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901311534873,ATTRIB,1477901311.5354075,1477901312.6259766,1.090569019317627,"Node2C,Node4C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901311536006,ATTRIB,1477901311.5364082,1477901312.638962,1.1025538444519043,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901311536866,ATTRIB,1477901311.5372128,1477901312.6509511,1.1137382984161377,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901311537592,ATTRIB,1477901311.5379536,1477901312.6639764,1.1260228157043457,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901311538336,ATTRIB,1477901311.538684,1477901312.6760492,1.1373653411865234,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901312678070,ATTRIB,1477901312.6783721,1477901313.7703483,1.0919761657714844,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901312678722,ATTRIB,1477901312.6789389,1477901313.7826562,1.10371732711792,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901312679188,ATTRIB,1477901312.6794245,1477901313.7944362,1.1150116920471191,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901312679774,ATTRIB,1477901312.6801012,1477901313.8064606,1.126359462738037,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901312680466,ATTRIB,1477901312.6807826,1477901313.8181057,1.1373231410980225,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901313819816,ATTRIB,1477901313.8200982,1477901314.6458054,0.825707197189331,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901313820466,ATTRIB,1477901313.8207784,1477901314.9243703,1.1035919189453125,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node1C,Node4C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901313821133,ATTRIB,1477901313.821447,1477901314.9356382,1.1141912937164307,"Node2C,Node4C,Node3C,Node1C",,"Node3C,Node1C,Node4C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901313821785,ATTRIB,1477901313.8221033,1477901314.9470959,1.1249926090240479,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901313822439,ATTRIB,1477901313.8227491,1477901314.9581892,1.1354401111602783,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node1C,Node4C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901314959933,ATTRIB,1477901314.9602191,1477901315.7801,0.8198809623718262,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node2C,Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901314960500,ATTRIB,1477901314.9607072,1477901316.062551,1.1018438339233398,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901314960943,ATTRIB,1477901314.9611495,1477901316.0757885,1.1146390438079834,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901314961378,ATTRIB,1477901314.961595,1477901316.0870154,1.125420331954956,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901314961827,ATTRIB,1477901314.9620397,1477901316.0984824,1.1364426612854004,"Node4C,Node2C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901316100662,ATTRIB,1477901316.1010842,1477901317.179681,1.078596830368042,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901316101501,ATTRIB,1477901316.1018138,1477901317.1927013,1.0908875465393066,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901316102091,ATTRIB,1477901316.1022933,1477901317.2054029,1.10310959815979,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901316102517,ATTRIB,1477901316.1027248,1477901317.2181497,1.1154248714447021,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901316102943,ATTRIB,1477901316.1031408,1477901317.2307272,1.1275863647460938,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901317232416,ATTRIB,1477901317.2326865,1477901318.1651168,0.9324302673339844,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901317233000,ATTRIB,1477901317.2333314,1477901318.1773298,0.9439983367919922,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901317233695,ATTRIB,1477901317.2340126,1477901318.1892931,0.9552805423736572,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901317234346,ATTRIB,1477901317.2346632,1477901318.2013154,0.9666521549224854,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901317234998,ATTRIB,1477901317.2353096,1477901318.213085,0.9777753353118896,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901318214830,ATTRIB,1477901318.215133,1477901319.0738027,0.8586697578430176,"Node2C,Node4C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901318215420,ATTRIB,1477901318.2156212,1477901319.085906,0.8702847957611084,"Node4C,Node1C,Node3C,Node2C",,"Node3C,Node2C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901318215869,ATTRIB,1477901318.216067,1477901319.0989673,0.8829002380371094,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901318216285,ATTRIB,1477901318.2164812,1477901319.1108966,0.8944153785705566,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901318216700,ATTRIB,1477901318.2169828,1477901319.1228378,0.9058549404144287,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901319125323,ATTRIB,1477901319.1256099,1477901319.9543839,0.8287739753723145,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901319125912,ATTRIB,1477901319.126116,1477901320.2387342,1.1126182079315186,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901319126350,ATTRIB,1477901319.1265504,1477901320.2528582,1.126307725906372,"Node2C,Node4C,Node3C,Node1C",,"Node1C,Node4C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901319126805,ATTRIB,1477901319.1270092,1477901320.2654972,1.1384880542755127,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901319127248,ATTRIB,1477901319.1274514,1477901320.277443,1.149991512298584,"Node2C,Node4C,Node1C,Node3C",,"Node1C,Node4C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901320279183,ATTRIB,1477901320.2794888,1477901321.1644852,0.8849964141845703,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901320279807,ATTRIB,1477901320.2800236,1477901321.1776474,0.8976237773895264,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901320280358,ATTRIB,1477901320.2805731,1477901321.1905043,0.9099311828613281,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901320280832,ATTRIB,1477901320.2810347,1477901321.2033625,0.9223277568817139,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901320281257,ATTRIB,1477901320.2814548,1477901321.216039,0.9345841407775879,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901321217735,ATTRIB,1477901321.2180116,1477901322.093506,0.8754944801330566,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901321218291,ATTRIB,1477901321.2184968,1477901322.1103666,0.8918697834014893,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901321218736,ATTRIB,1477901321.2189357,1477901322.1258624,0.9069266319274902,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node1C,Node3C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901321219161,ATTRIB,1477901321.2193701,1477901322.1372247,0.9178545475006104,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node3C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901321219619,ATTRIB,1477901321.2198334,1477901322.1487684,0.9289350509643555,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node3C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901322150529,ATTRIB,1477901322.150823,1477901323.2363768,1.0855536460876465,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901322151117,ATTRIB,1477901322.1513443,1477901323.2488112,1.0974669456481934,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901322151600,ATTRIB,1477901322.1518126,1477901323.2606754,1.1088628768920898,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901322152066,ATTRIB,1477901322.152268,1477901323.2732363,1.1209683418273926,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901322152493,ATTRIB,1477901322.1527221,1477901323.2850113,1.132289171218872,"Node4C,Node2C,Node3C,Node1C",,"Node3C,Node2C,Node4C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901323287484,ATTRIB,1477901323.287766,1477901324.3796027,1.09183669090271,"Node4C,Node2C,Node1C,Node3C",,"Node1C,Node4C,Node2C,Node3C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901323288097,ATTRIB,1477901323.288357,1477901324.6618361,1.3734791278839111,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node3C,Node2C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901323288623,ATTRIB,1477901323.2888618,1477901324.6773326,1.3884708881378174,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node3C,Node2C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901323289095,ATTRIB,1477901323.2893057,1477901324.6926327,1.4033269882202148,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901323289537,ATTRIB,1477901323.2897427,1477901324.7060492,1.416306495666504,"Node4C,Node1C,Node3C,Node2C",,"Node1C,Node4C,Node2C,Node3C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901324707781,ATTRIB,1477901324.7080643,1477901325.544603,0.8365387916564941,"Node4C,Node2C,Node1C,Node3C",,"Node2C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901324708339,ATTRIB,1477901324.7085485,1477901325.825232,1.1166834831237793,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901324708802,ATTRIB,1477901324.709004,1477901325.8410897,1.1320858001708984,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901324709232,ATTRIB,1477901324.7094338,1477901325.8538847,1.1444509029388428,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901324709678,ATTRIB,1477901324.7098765,1477901325.8661413,1.1562647819519043,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node2C,Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477901325867880,ATTRIB,1477901325.8682141,1477901326.7116313,0.8434171676635742,"Node4C,Node2C,Node1C,Node3C",,"Node3C,Node2C,Node4C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477901325868618,ATTRIB,1477901325.8689473,1477901326.9938366,1.1248893737792969,"Node4C,Node2C,Node3C,Node1C",,"Node4C,Node1C,Node2C,Node3C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477901325869303,ATTRIB,1477901325.8696136,1477901327.0062356,1.1366219520568848,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477901325869950,ATTRIB,1477901325.8702765,1477901327.0183423,1.1480658054351807,"Node4C,Node1C,Node3C,Node2C",,"Node4C,Node1C,Node2C,Node3C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477901325870616,ATTRIB,1477901325.8708696,1477901327.0304558,1.1595861911773682,"Node4C,Node2C,Node1C,Node3C",,"Node4C,Node3C,Node2C,Node1C"
