signerId,reqId,transactionType,sentAt,quorumAt,latency,ackNodes,nackNodes,replyNodes
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893853725052,ATTRIB,1477893853.7254798,1477893854.5881333,0.8626534938812256,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893853725906,ATTRIB,1477893853.726289,1477893854.8620708,1.1357817649841309,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893853726696,ATTRIB,1477893853.7270315,1477893854.8749208,1.1478893756866455,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893853737880,ATTRIB,1477893853.7382975,1477893854.8863153,1.1480178833007812,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893853738701,ATTRIB,1477893853.7390237,1477893854.897426,1.1584022045135498,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893854899737,ATTRIB,1477893854.9001667,1477893856.5314503,1.6312835216522217,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893854900593,ATTRIB,1477893854.900926,1477893856.5415273,1.6406011581420898,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893854901272,ATTRIB,1477893854.9015844,1477893856.5507798,1.6491954326629639,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893854901941,ATTRIB,1477893854.902257,1477893856.5576952,1.6554381847381592,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893854902595,ATTRIB,1477893854.9029047,1477893856.566726,1.6638212203979492,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893856568049,ATTRIB,1477893856.5683243,1477893857.6460724,1.0777480602264404,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893856568621,ATTRIB,1477893856.568825,1477893857.655715,1.0868899822235107,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893856569061,ATTRIB,1477893856.569258,1477893857.6663158,1.097057819366455,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893856569475,ATTRIB,1477893856.569672,1477893857.938927,1.3692548274993896,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893856569889,ATTRIB,1477893856.570085,1477893857.9488785,1.378793478012085,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893857950399,ATTRIB,1477893857.9507594,1477893859.3107946,1.3600351810455322,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893857951286,ATTRIB,1477893857.951699,1477893859.319432,1.3677330017089844,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893857952141,ATTRIB,1477893857.9524834,1477893859.3271487,1.3746652603149414,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893857952851,ATTRIB,1477893857.953171,1477893859.3359752,1.3828041553497314,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893857953518,ATTRIB,1477893857.9538343,1477893859.3451703,1.3913359642028809,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893859346547,ATTRIB,1477893859.3468294,1477893860.59429,1.2474606037139893,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893859347123,ATTRIB,1477893859.3473327,1477893860.608611,1.2612783908843994,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893859347566,ATTRIB,1477893859.347765,1477893860.6225047,1.2747397422790527,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893859347991,ATTRIB,1477893859.348191,1477893860.6322048,1.2840137481689453,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893859348411,ATTRIB,1477893859.3486352,1477893860.643504,1.2948687076568604,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893860645463,ATTRIB,1477893860.645751,1477893862.0352876,1.3895366191864014,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893860646043,ATTRIB,1477893860.6462553,1477893862.0493028,1.4030475616455078,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893860646492,ATTRIB,1477893860.6467,1477893862.0647638,1.4180638790130615,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893860646926,ATTRIB,1477893860.647128,1477893862.3414059,1.6942777633666992,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893860647351,ATTRIB,1477893860.6476083,1477893862.3488135,1.7012052536010742,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893862350107,ATTRIB,1477893862.3504238,1477893863.184601,0.8341772556304932,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893862350856,ATTRIB,1477893862.3511734,1477893863.4603124,1.1091389656066895,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893862351553,ATTRIB,1477893862.3518999,1477893863.4697976,1.1178977489471436,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893862352270,ATTRIB,1477893862.3525984,1477893863.7463667,1.393768310546875,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893862352967,ATTRIB,1477893862.3532975,1477893863.7595248,1.4062273502349854,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893863761769,ATTRIB,1477893863.7621906,1477893864.5990384,0.8368477821350098,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893863762624,ATTRIB,1477893863.762964,1477893864.6087313,0.8457672595977783,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893863763412,ATTRIB,1477893863.7637534,1477893864.894942,1.1311886310577393,"Node3C,Node2C,Node1C,Node4C",,"Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893863764139,ATTRIB,1477893863.764491,1477893864.9355028,1.1710116863250732,"Node3C,Node2C,Node1C,Node4C",,"Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893863764887,ATTRIB,1477893863.7652316,1477893864.9678242,1.2025926113128662,"Node3C,Node2C,Node1C,Node4C",,"Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893864969964,ATTRIB,1477893864.9706454,1477893865.9911947,1.0205492973327637,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893864971109,ATTRIB,1477893864.9715378,1477893866.0288434,1.0573055744171143,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893864971895,ATTRIB,1477893864.9722204,1477893866.043395,1.0711746215820312,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893864972724,ATTRIB,1477893864.9731245,1477893866.0687432,1.095618724822998,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893864973570,ATTRIB,1477893864.9739096,1477893866.0802565,1.106346845626831,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893866082389,ATTRIB,1477893866.0827544,1477893867.6983323,1.6155779361724854,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893866083179,ATTRIB,1477893866.0835054,1477893867.708372,1.6248667240142822,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893866085179,ATTRIB,1477893866.0855596,1477893867.7171133,1.6315536499023438,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893866085961,ATTRIB,1477893866.0862832,1477893867.7249093,1.6386260986328125,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893866086638,ATTRIB,1477893866.0869806,1477893867.7334678,1.6464872360229492,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893867734827,ATTRIB,1477893867.7351124,1477893868.5383108,0.8031983375549316,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893867735429,ATTRIB,1477893867.7356424,1477893869.0349283,1.299285888671875,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893867735881,ATTRIB,1477893867.7360892,1477893869.0573392,1.3212499618530273,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893867736328,ATTRIB,1477893867.736613,1477893869.124175,1.3875620365142822,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893867736961,ATTRIB,1477893867.7372832,1477893869.1353452,1.398061990737915,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893869139675,ATTRIB,1477893869.1401303,1477893870.2384899,1.0983595848083496,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893869140777,ATTRIB,1477893869.1417785,1477893870.2495744,1.1077959537506104,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893869142617,ATTRIB,1477893869.142962,1477893870.8631709,1.7202088832855225,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893869143427,ATTRIB,1477893869.1436884,1477893870.8727498,1.7290613651275635,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893869143981,ATTRIB,1477893869.1442165,1477893870.882282,1.738065481185913,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893870885744,ATTRIB,1477893870.8861144,1477893871.6988277,0.8127133846282959,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893870886635,ATTRIB,1477893870.8870003,1477893872.006898,1.1198976039886475,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893870887388,ATTRIB,1477893870.8877287,1477893872.0579722,1.170243501663208,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893870888107,ATTRIB,1477893870.8884935,1477893872.109036,1.2205424308776855,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893870888879,ATTRIB,1477893870.889147,1477893872.17986,1.2907130718231201,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893872200380,ATTRIB,1477893872.2010338,1477893873.593733,1.3926992416381836,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893872201523,ATTRIB,1477893872.2019222,1477893873.8988397,1.6969175338745117,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893872202373,ATTRIB,1477893872.2112145,1477893873.9109807,1.6997661590576172,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893872211719,ATTRIB,1477893872.2121987,1477893873.9219403,1.7097415924072266,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893872212653,ATTRIB,1477893872.2131157,1477893873.9334555,1.7203397750854492,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893873935868,ATTRIB,1477893873.9364018,1477893874.7505696,0.8141677379608154,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893873937047,ATTRIB,1477893873.9374325,1477893874.762625,0.8251924514770508,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893873937876,ATTRIB,1477893873.9382489,1477893874.771811,0.8335621356964111,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893873938660,ATTRIB,1477893873.939017,1477893875.0481358,1.1091187000274658,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893873939329,ATTRIB,1477893873.9395688,1477893875.0859137,1.1463449001312256,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893875088192,ATTRIB,1477893875.0886502,1477893876.2794447,1.1907944679260254,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893875089203,ATTRIB,1477893875.0895796,1477893876.3290498,1.2394702434539795,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893875089986,ATTRIB,1477893875.0903354,1477893876.377972,1.2876365184783936,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893875094625,ATTRIB,1477893875.0951362,1477893876.406244,1.311107873916626,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893875096991,ATTRIB,1477893875.0974138,1477893876.431014,1.3336002826690674,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893876449284,ATTRIB,1477893876.453512,1477893877.8065438,1.353031873703003,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893876454189,ATTRIB,1477893876.4593306,1477893877.857111,1.397780418395996,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893876471299,ATTRIB,1477893876.4717615,1477893877.9059236,1.4341621398925781,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893876472417,ATTRIB,1477893876.476428,1477893877.9174137,1.4409856796264648,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893876488543,ATTRIB,1477893876.4890354,1477893877.9286692,1.439633846282959,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893877931175,ATTRIB,1477893877.93165,1477893879.1207552,1.1891052722930908,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893877932119,ATTRIB,1477893877.932492,1477893879.1577554,1.2252633571624756,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893877932880,ATTRIB,1477893877.9332216,1477893879.1956518,1.262430191040039,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893877933597,ATTRIB,1477893877.9339447,1477893879.2159808,1.2820360660552979,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893877934321,ATTRIB,1477893877.9346933,1477893879.2310588,1.29636549949646,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893879233657,ATTRIB,1477893879.2341564,1477893880.3221803,1.0880239009857178,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893879234641,ATTRIB,1477893879.235008,1477893880.3341188,1.0991108417510986,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893879235404,ATTRIB,1477893879.2357647,1477893880.6492503,1.4134855270385742,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893879236148,ATTRIB,1477893879.2365158,1477893880.658972,1.4224562644958496,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893879236903,ATTRIB,1477893879.2404714,1477893880.6699383,1.429466962814331,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node1C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893880672555,ATTRIB,1477893880.6730344,1477893881.5709336,0.8978991508483887,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893880673606,ATTRIB,1477893880.6740184,1477893882.1421041,1.468085765838623,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893880674461,ATTRIB,1477893880.6748376,1477893882.1545513,1.4797136783599854,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893880675247,ATTRIB,1477893880.6756194,1477893882.182091,1.5064716339111328,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893880676047,ATTRIB,1477893880.6764784,1477893882.2074986,1.531020164489746,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893882212811,ATTRIB,1477893882.2132993,1477893883.3426573,1.1293580532073975,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893882213788,ATTRIB,1477893882.214163,1477893883.6604974,1.4463343620300293,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893882214565,ATTRIB,1477893882.21494,1477893883.67009,1.4551498889923096,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893882215358,ATTRIB,1477893882.2157385,1477893883.6800458,1.4643073081970215,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893882216123,ATTRIB,1477893882.216498,1477893883.6897357,1.4732377529144287,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node2C,Node1C,Node4C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893883692172,ATTRIB,1477893883.6926477,1477893884.7823026,1.0896549224853516,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node2C,Node1C,Node4C"
EneDQh93aEUvd4eJHBTL64kKJwF9M35CGe75M7kWnjqS,1477893883693165,ATTRIB,1477893883.6935558,1477893885.0835164,1.389960527420044,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
3ToDb2KkZ4qyPmFkvL5fuk1eTHu1ZQpaVvBNgbJuTRmu,1477893883694032,ATTRIB,1477893883.694443,1477893885.3993149,1.7048718929290771,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
69qJ4avFHjQ9GUyfAb8jBHbShVAyTk6rMCyKKYRCjkrs,1477893883694897,ATTRIB,1477893883.6952786,1477893885.4084103,1.7131316661834717,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
9pjAcMoeq4KqtQWGREZxygW9GD8LW1tT4X68XJagvu6G,1477893883695695,ATTRIB,1477893883.6959636,1477893885.4188223,1.7228586673736572,"Node3C,Node1C,Node4C,Node2C",,"Node3C,Node4C,Node1C,Node2C"
EK6VWvsoNSVwD3SaVGw68N5sA7aRbepTAwRcNMKQXdYc,1477893885420266,ATTRIB,1477893885.4205751,1477893886.5241845,1.103609323501587,"Node3C,Node2C,Node1C,Node4C",,"Node3C,Node4C,Node1C,Node2C"
